inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;large;0;3029;0.9628099173553719;false;false;130;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;2515,514;2515;514;1
MAGIC;Select;large;1;1628;1.0043183220234424;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1628;1628;0;0
MAGIC;Select;large;2;2292;1.502950819672131;false;false;75;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1613,679;1613;679;1
MAGIC;Select;large;3;2232;2.1882352941176473;false;false;837,1052;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;367,1865;367;1865;1
MAGIC;Select;large;0;1667;1667;false;false;685,899;true;1;3;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;1667;1667;0;0
MAGIC;Select;large;1;1552;1.5215686274509803;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1188,364;1188;364;1
MAGIC;Select;large;2;1696;0.5390972663699937;false;false;1060;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1696;1696;0;0
MAGIC;Select;large;3;1688;1.0413325107958051;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;820,868;820;868;1
MAGIC;Select;large;0;1768;1.159344262295082;false;false;456,657;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;228,1540;228;1540;1
MAGIC;Select;large;1;1080;1.0588235294117647;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;723,357;723;357;1
MAGIC;Select;large;2;2153;1.0126999059266228;false;false;227;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1760,393;1760;393;1
MAGIC;Select;large;3;1463;0.9025293028994448;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1463;1463;0;0
MAGIC;Select;large;0;1023;0.6708196721311476;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;726,297;726;297;1
MAGIC;Select;large;1;1512;0.480610298792117;false;false;330;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1512;1512;0;0
MAGIC;Select;large;2;1896;1.1696483652066625;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1235,661;1235;661;1
MAGIC;Select;large;3;1136;2.2495049504950497;false;false;340;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;1136;1136;0;0
MAGIC;Select;large;0;1075;1.053921568627451;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;693,382;693;382;1
MAGIC;Select;large;1;1468;0.9626229508196721;false;false;972;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1468;1468;0;0
MAGIC;Select;large;2;1956;1.2066625539790252;false;false;583,653;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1723,233;1723;233;1
MAGIC;Select;large;3;2152;1.0122295390404517;false;false;1167;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1863,289;1863;289;1
MAGIC;Select;large;0;2224;1.046095954844779;false;false;238;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1691,533;1691;533;1
MAGIC;Select;large;1;1696;0.7977422389463782;false;false;1052;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;184,1013,499;683;1013;2
MAGIC;Select;large;2;1552;1.5215686274509803;false;false;403,894;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1552;1552;0;0
MAGIC;Select;large;3;1504;0.9862295081967213;false;false;397;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1504;1504;0;0
MAGIC;Select;large;0;1044;0.6845901639344262;false;false;;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1044;1044;0;0
MAGIC;Select;large;1;2439;2.3911764705882352;false;false;1210,1710;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;2439;2439;0;0
MAGIC;Select;large;2;1793;3.5504950495049505;false;false;536;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1377,416;1377;416;1
MAGIC;Select;large;3;1816;1.120296113510179;false;false;;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;387,1365,64;451;1365;2
MAGIC;Select;large;0;701;0.222822631913541;false;false;;true;2;4;3146;714;120.94136810302734;120.94136810302734;4.75556085367256;701;701;0;0
MAGIC;Select;large;1;2200;0.6993006993006993;false;false;796;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;2200;2200;0;0
MAGIC;Select;large;2;1824;0.8579492003762935;false;false;1175;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1824;1824;0;0
MAGIC;Select;large;3;1032;2.0435643564356436;false;false;406;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;1032;1032;0;0
MAGIC;Select;large;0;1327;1327;false;false;404;false;2;2;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;1327;1327;0;0
MAGIC;Select;large;1;3028;1.9855737704918033;false;false;234;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;2545,483;2545;483;1
MAGIC;Select;large;2;1356;1.3294117647058823;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;764,592;764;592;1
MAGIC;Select;large;3;1744;0.8203198494825964;false;false;1098;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1744;1744;0;0
MAGIC;Select;large;0;1461;0.9012954966070327;false;false;240;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;91,1370;91;1370;1
MAGIC;Select;large;1;1925;1.1875385564466379;false;false;332,512;false;1;1;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1380,545;1380;545;1
MAGIC;Select;large;2;2324;2324;false;true;1267;true;1;3;1;0;0;0;Infinity;1945,379;1945;379;1
MAGIC;Select;large;3;0;0;false;true;;true;2;4;1;0;0;0;Infinity;0;0;0;0
MAGIC;Select;large;0;1688;1688;false;false;1153;false;1;1;1;0;120.93750762939453;120.93750762939453;0.011880210830862796;1688;1688;0;0
MAGIC;Select;large;1;1524;0.7168391345249294;false;false;1026;true;1;3;2126;714;120.94136810302734;120.94136810302734;4.215582769946853;1056,468;1056;468;1
MAGIC;Select;large;2;844;1.6712871287128712;false;false;254;false;2;2;505;714;120.93750762939453;120.93750762939453;2.787406468302139;844;844;0;0
MAGIC;Select;large;3;3280;2.1508196721311474;false;false;301;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;656,2015,609;1265;2015;2
MAGIC;Select;large;0;1530;0.4863318499682136;false;false;599;false;1;1;3146;714;120.93750762939453;120.93750762939453;4.755605200731036;1122,408;1122;408;1
MAGIC;Select;large;1;1872;1.1548426896977175;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;1872;1872;0;0
MAGIC;Select;large;2;1800;3.5643564356435644;false;false;182;true;1;3;505;714;120.94136810302734;120.94136810302734;2.787367086968394;1331,469;1331;469;1
MAGIC;Select;large;3;1608;1.576470588235294;false;false;;true;2;4;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1128,480;1128;480;1
MAGIC;Select;large;0;1665;1.6323529411764706;false;false;;true;1;3;1020;0;120.94136810302734;120.94136810302734;3.2378449455552993;1665;1665;0;0
MAGIC;Select;large;1;2152;1.0122295390404517;false;false;387;false;1;1;2126;714;120.93750762939453;120.93750762939453;4.215626343108886;1839,313;1839;313;1
MAGIC;Select;large;2;1632;1.0067859346082666;false;false;;false;2;2;1621;0;120.93750762939453;120.93750762939453;3.848359210497593;820,812;820;812;1
MAGIC;Select;large;3;1568;1.0281967213114753;false;false;670;true;2;4;1525;714;120.94136810302734;120.94136810302734;3.766533235596395;1568;1568;0;0
MAGIC;Select;large;0;1226;1226;false;false;;true;2;4;1;0;120.94136810302734;120.94136810302734;0.011879833169118087;886,340;886;340;1
MAGIC;Select;large;1;1408;0.9232786885245902;false;false;664;false;2;2;1525;714;120.93750762939453;120.93750762939453;3.7665759036838153;1016,392;1016;392;1
