inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
MAGIC;Select;small;2;1588;3.1445544554455447;false;false;287;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;706,882;706;882;1
MAGIC;Select;small;3;1904;0.8955785512699906;false;false;337;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1136,768;1136;768;1
MAGIC;Select;small;0;1205;0.743368291178285;false;false;623;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;279,926;279;926;1
MAGIC;Select;small;1;3873;7.669306930693069;false;false;408;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;426,2095,205,1147;631;3242;3
MAGIC;Select;small;2;2719;1.2789275634995296;false;false;991;false;1;1;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;970,1749;970;1749;1
MAGIC;Select;small;3;3295;1.047361729179911;false;false;880;true;2;4;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;2226,1069;2226;1069;1
MAGIC;Select;small;0;1495;0.980327868852459;false;false;596;false;2;2;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;559,936;559;936;1
MAGIC;Select;small;1;2896;5.734653465346534;false;false;231;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;833,2063;833;2063;1
MAGIC;Select;small;2;2736;2.6823529411764704;false;false;;true;2;4;1020;0;45.347225189208984;45.347225189208984;4.554165635320141;382,1706,74,574;456;2280;3
MAGIC;Select;small;3;2529;0.8038779402415767;false;false;1030;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;1638,891;1638;891;1
MAGIC;Select;small;0;2341;2341;false;false;266;false;1;1;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;619,1722;619;1722;1
MAGIC;Select;small;1;2080;0.9783631232361242;false;false;635;true;1;3;2126;714;45.347225189208984;45.347225189208984;5.581432364401242;1424,656;1424;656;1
MAGIC;Select;small;2;2832;5.607920792079208;false;false;985;false;2;2;505;714;45.347225189208984;45.347225189208984;4.065673555186729;681,2151;681;2151;1
MAGIC;Select;small;3;1760;1.1540983606557378;false;false;675;true;2;4;1525;714;45.347225189208984;45.347225189208984;5.113925509217591;589,1171;589;1171;1
MAGIC;Select;small;0;1117;1117;false;false;;true;2;4;1;0;45.347225189208984;45.347225189208984;0.0314686927118795;497,620;497;620;1
MAGIC;Select;small;1;1695;0.538779402415766;false;false;844;false;1;1;3146;714;45.347225189208984;45.347225189208984;6.137007500643856;964,731;964;731;1
MAGIC;Select;small;2;2584;1.594077729796422;false;false;;false;2;2;1621;0;45.347225189208984;45.347225189208984;5.199530968960261;400,2184;400;2184;1
MAGIC;Select;small;3;3856;7.635643564356435;false;false;291;true;1;3;505;714;45.347225189208984;45.347225189208984;4.065673555186729;264,3592;264;3592;1
