inputType;task;size;numberInBlock;duration;durationPerPixel;repeated;aborted;screenChanges;targetOnMainScreen;positionOnScreen;posNumber;XdistancePrevTarget;YdistancePrevTarget;targetWidth;targetHeight;indexOfDifficulty;eyeMouseDistribution;eyeIntervalsDuration;mouseIntervalsDuration;intervalChanges
Mouse;Select;large;1;813;2.51702786377709;false;false;;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;14,799;14;799;1
Mouse;Select;large;2;2098;1.2950617283950616;false;false;;false;1;1;1620;0;120.9375;120.9375;3.8475308445121668;254,1844;254;1844;1
Mouse;Select;large;3;1373;0.463225371120108;false;false;;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;108,1265;108;1265;1
Mouse;Select;small;0;941;0.921645445641528;true;false;;true;1;3;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;3,938;3;938;1
Mouse;Select;small;1;1193;1.168462291870715;true;false;;true;2;4;1021;0;45.35416793823242;45.35416793823242;4.555307732370321;95,1098;95;1098;1
Mouse;Select;small;2;1011;0.7522321428571429;true;false;;false;2;2;1344;600;45.34375;45.34375;4.937356074201504;20,991;20;991;1
Mouse;Select;small;3;1171;0.7228395061728395;true;false;;false;1;1;1620;0;45.34375;45.34375;5.19877248085509;23,1148;23;1148;1
Mouse;Select;large;0;828;0.2793522267206478;true;false;;true;2;4;2964;600;120.94444274902344;120.94444274902344;4.672828122026287;15,813;15;813;1
Mouse;Select;large;1;1050;0.354251012145749;true;false;;false;1;1;2964;600;120.9375;120.9375;4.672907694689466;20,1030;20;1030;1
Mouse;Select;large;2;896;0.4611425630468348;true;false;;true;1;3;1943;600;120.94444274902344;120.94444274902344;4.09298775096274;29,867;29;867;1
Mouse;Select;large;3;791;2.4489164086687305;true;false;;false;2;2;323;600;120.9375;120.9375;2.5756125325385724;14,777;14;777;1
